2059 17 6
12520 224 1
2059 13 3
10910 13 1
13298 674 1
10910 16 53
10910 17 7
10910 18 1
16339 40 1
16769 13 2
12381 1 4
11840 535 1
11840 534 1
9508 9 52
14489 754 1
17220 18 3
6951 73 1
9508 1 20
11840 539 1
13253 2 1
6601 40 1
6601 41 1
17098 40 1
13630 131 1
10305 49 1
10979 1 13
10334 311 1
1373 9 29
15594 224 1
9163 131 1
5281 159 1
15910 26 1
4063 34 4
9163 135 1
4406 52 1
3153 100 1
16372 18 2
14108 69 1
9559 2 1
15764 826 1
9559 1 19
16372 12 1
16372 13 2
4406 59 1
11905 55 1
16372 17 3
16937 843 1
9559 9 52
9492 367 1
8849 41 1
8849 43 1
11688 504 1
9492 361 1
16817 18 3
11688 509 1
16559 18 2
6515 176 1
16030 323 1
16538 1 9
16254 121 1
6530 18 3
1848 49 1
12461 131 1
11839 9 64
12728 34 1
13698 694 1
3030 2 1
6530 13 2
1848 41 2
1848 46 1
6530 17 8
10340 34 4
11314 128 1
1884 26 1
16444 113 1
14123 224 1
16294 884 1
2857 54 2
2792 26 1
6494 52 1
4941 142 1
9961 49 1
10471 425 1
9989 387 1
1734 1 66
9961 43 1
5563 1 21
3425 40 1
16687 13 2
17034 937 1
12112 8 4
9076 8 1
16235 67 1
13564 131 1
5563 9 66
5563 8 2
9076 9 50
9489 1 20
15355 1 8
14173 9 53
14173 8 1
13735 8 1
12341 586 1
12341 581 1
12341 580 1
9428 18 1
9428 17 10
9428 16 40
7427 270 1
9428 13 2
4660 139 1
12492 3 2
16272 826 1
15002 73 1
9197 131 1
7146 92 1
15892 787 1
16346 9 59
2227 69 1
5458 112 1
5235 9 65
5409 109 1
2177 49 1
3222 77 1
7783 34 1
7783 37 1
10784 361 1
3222 73 1
935 1 88
935 2 2
935 3 1
6231 82 1
10124 140 1
15877 572 1
935 8 1
935 9 20
16210 113 1
13495 41 1
4084 112 1
12691 630 1
8623 17 14
8623 16 41
8623 13 1
13735 142 1
15908 13 1
16990 41 3
9914 312 1
15908 16 71
15908 17 5
11944 545 1
11944 544 1
14245 77 1
13253 8 1
15438 794 1
13902 100 1
8606 54 1
10910 387 1
13443 672 1
8606 52 1
3552 117 1
8589 311 1
13768 8 2
13768 9 55
3770 9 56
2411 8 1
14296 1 9
13350 2 2
6716 52 1
3770 1 30
10899 18 2
3770 2 2
2247 54 1
9802 46 1
325 1 115
9802 41 1
325 2 2
4067 34 4
12372 593 1
16592 853 1
2247 59 1
9802 49 1
13054 1 9
5273 158 1
5276 63 1
10194 146 1
13741 698 1
1471 49 1
10196 398 1
12910 153 1
2480 73 1
17174 13 1
1471 46 1
17174 16 73
10890 446 1
12499 18 3
16476 894 1
7440 69 1
13887 17 3
17321 18 3
15039 798 1
16817 13 2
12499 15 1
12499 16 61
12499 17 5
14246 89 1
5709 17 6
15650 18 1
5709 16 26
5116 146 1
3175 74 1
14199 224 1
16485 1 9
15612 77 1
15612 74 1
9706 113 1
3149 100 1
3149 101 1
15979 42 1
14999 73 1
16485 8 2
6562 34 3
13652 158 1
14936 13 1
6789 72 1
13897 90 1
4796 40 2
4796 43 1
14936 15 1
7422 17 12
887 34 1
12688 630 1
4796 49 1
16595 92 1
1880 26 1
14529 77 1
16830 294 1
14529 73 1
14649 40 1
14649 46 1
12988 43 1
15258 73 1
1812 60 1
16840 92 1
3541 9 53
6588 41 1
7464 74 1
4634 18 5
4634 15 2
8224 310 1
4634 17 8
4634 16 24
2722 41 2
4634 13 3
15720 746 1
15714 43 1
8095 8 1
8095 9 59
15051 72 1
14750 3 2
11135 49 1
5446 63 1
16122 794 1
1748 54 1
3249 17 9
3249 15 1
3249 13 7
1748 52 1
5863 142 1
12161 127 1
3249 18 4
16979 938 1
4408 18 6
5297 49 1
12687 131 2
13024 89 1
12087 131 2
4408 13 4
17096 34 2
12436 128 3
4408 16 23
4408 17 10
3198 77 1
3198 74 1
2679 18 6
17400 677 1
8426 1 16
2679 16 12
2679 17 7
2679 13 4
16228 26 1
12592 572 1
12551 2 1
9230 13 1
6416 82 1
6641 41 1
9230 16 39
9230 17 12
11546 34 2
6635 34 3
6283 27 1
6727 82 1
5201 49 1
10966 9 59
11495 16 58
5201 43 2
16721 113 1
13522 77 1
12654 63 1
12251 49 1
12251 48 1
10810 16 51
10983 361 1
3769 16 18
12251 41 1
549 26 1
11495 12 1
3076 41 3
5577 41 1
17121 843 1
9949 80 1
3289 108 1
9903 2 3
9903 1 16
17169 228 1
2961 95 1
3748 49 2
16955 2 1
3076 45 1
3091 1 41
11650 67 1
13627 74 1
10516 16 45
9809 55 1
13483 18 2
10516 13 1
6509 52 1
13483 17 3
5607 112 1
5804 34 3
13301 131 1
11650 69 1
14606 17 7
9888 384 1
1373 16 9
13627 77 2
1373 17 3
6235 72 1
3211 92 1
15320 119 1
11799 361 1
10514 246 1
2653 26 2
10320 7 1
3508 73 1
11232 438 1
15313 805 1
10320 1 18
3508 75 1
1851 13 5
12532 580 1
11184 433 1
16663 9 54
10320 9 53
1373 13 4
16159 874 1
16939 18 2
3888 34 5
16939 17 4
13246 648 1
13985 77 1
13228 13 1
17215 596 1
196 11 1
11487 40 1
4883 1 25
2668 16 12
13687 74 1
14659 1 6
4883 9 63
13687 73 1
2668 17 6
12339 1 4
13548 1 12
13985 73 2
15188 794 1
12339 9 64
12339 8 2
16263 17 3
14825 195 1
14735 17 6
16223 113 1
3879 9 54
16513 18 2
8644 331 1
4075 112 1
1851 18 6
3879 2 1
4822 34 2
11169 459 1
7590 1 15
9573 370 1
15472 41 1
13698 84 1
11014 59 2
16068 128 1
8538 16 42
8538 17 12
13436 127 1
3189 95 1
8538 13 1
17224 67 1
11790 509 1
8538 18 1
13567 69 1
14094 150 1
13350 100 1
16286 826 1
12652 572 1
11329 9 62
4121 1 31
4121 2 1
9866 140 1
13416 8 1
15352 1 8
4121 9 55
5957 112 1
15535 733 1
9338 1 20
13394 18 2
13085 652 1
5768 82 1
13394 13 1
9338 9 52
12359 115 1
13394 16 65
9695 32 1
3611 26 1
3864 1 31
16331 889 1
3144 100 1
2736 34 4
12223 509 1
3864 3 1
16371 40 1
10487 311 1
7484 69 1
3538 34 4
15234 428 1
2143 69 1
4093 2 1
10721 420 1
14756 128 1
12729 72 1
14788 224 2
6660 172 1
2706 84 1
11708 9 63
6660 176 1
6689 82 1
15545 54 1
11708 2 1
10024 144 1
11708 7 1
15489 195 1
8586 330 1
13793 172 1
3864 9 52
9346 34 3
3864 8 2
16129 311 1
5187 142 1
5187 144 1
16636 8 2
7372 82 1
13672 34 1
4705 146 1
3821 18 5
13254 2 1
4705 142 1
17272 8 4
13254 1 10
13105 224 1
12679 41 1
13254 8 1
4705 148 1
14232 13 1
16227 831 1
12187 569 1
17249 41 2
5189 144 1
10379 49 1
5189 142 1
6551 52 1
4321 63 1
6870 1 17
3076 18 6
16881 112 1
1772 19 1
5273 18 5
7608 40 2
7608 41 1
3076 12 1
3076 13 5
5273 17 9
5273 16 22
3076 16 15
3076 17 6
5273 13 2
10134 140 1
15448 13 1
14546 73 1
7547 52 2
5934 112 1
17352 196 1
16437 113 1
1259 26 2
10583 9 54
14250 113 1
1851 49 1
1273 13 6
5004 52 1
1273 15 1
13850 69 1
1273 17 4
1273 16 8
8248 198 1
1851 41 2
7974 95 1
14585 767 1
1851 46 1
3912 125 1
10954 438 1
14044 13 1
14044 16 67
14044 17 3
14044 18 4
15860 848 1
15548 733 1
6400 41 1
6400 40 1
8339 14 1
14064 712 1
12794 18 2
13322 395 1
6804 240 1
12387 581 1
6804 242 1
9247 13 1
12794 13 1
5347 8 1
12794 16 63
12794 17 6
12794 15 1
9932 17 10
3873 125 1
1209 26 1
9932 13 1
10583 2 1
1209 23 1
15456 1 7
11166 433 1
6126 9 69
12199 569 1
9932 18 2
8394 318 1
12120 89 1
16827 175 1
3590 49 2
7386 72 1
4389 9 58
8127 73 1
3590 40 1
6742 73 1
4389 1 29
9744 92 1
8394 317 1
13390 17 4
12201 523 1
12030 13 1
13390 13 1
12030 17 6
12030 16 58
12030 18 3
13390 18 2
14971 783 1
9431 17 10
9431 16 40
16464 894 1
9431 13 2
11509 8 1
4254 13 4
15840 54 1
15863 848 1
10666 55 1
4254 17 11
4254 16 22
16644 113 1
14249 8 1
11237 69 1
6008 112 1
13442 246 1
7807 13 1
5629 60 1
7807 16 35
7807 17 12
15202 224 1
11569 69 1
2824 34 3
17104 843 1
17081 947 1
13833 395 1
14350 113 1
16667 18 3
3827 112 1
11933 172 1
9281 1 20
17180 928 1
8079 224 1
11182 13 1
4252 1 29
14889 9 53
11182 16 54
11182 17 7
11182 18 1
16045 794 1
17019 113 1
1444 2 2
4252 9 58
9809 92 1
14177 722 1
14169 43 1
12179 100 1
14177 721 1
10178 9 54
16145 8 1
15371 794 1
6971 9 65
17336 967 1
8025 224 1
15961 40 2
5809 142 1
15521 814 1
15178 798 1
9584 41 1
5535 52 2
10298 411 1
9799 312 1
16467 60 1
11488 9 62
6848 82 1
7418 18 2
11488 8 1
7418 16 34
7418 17 12
13438 9 58
7418 13 3
11336 34 2
3020 34 4
1277 15 1
10043 42 1
1277 17 4
1277 16 8
12009 40 1
4511 132 1
1277 13 6
4664 142 1
11195 387 1
12487 9 64
12487 8 2
1277 18 5
14333 82 1
10666 16 49
5544 1 21
13270 89 1
10666 13 1
5544 8 3
5544 9 65
9021 349 1
16517 17 4
16515 13 2
10666 18 1
14597 26 1
5391 16 22
5391 17 10
12009 41 2
13536 77 1
5391 13 2
8910 311 1
8500 228 1
11391 46 1
9744 41 1
5391 18 5
11806 172 1
10877 1 12
10877 2 1
8933 16 40
7015 1 16
13959 698 1
10877 8 1
10877 9 61
7015 9 65
1918 34 1
16287 884 1
4665 40 2
4268 52 1
10286 146 1
4268 55 1
16233 8 1
4889 34 2
5931 73 2
4042 132 1
12015 552 1
2374 41 1
4042 131 1
5215 9 65
16605 1 8
13975 34 1
2374 49 1
11478 59 1
5215 1 24
12321 18 3
2077 69 1
13185 153 1
7610 74 1
14418 754 1
16881 936 1
11274 55 1
7701 52 1
14418 759 1
16101 67 1
9677 18 1
3999 18 6
7363 259 1
11345 1 11
11674 16 59
2233 26 1
9677 10 1
9677 13 2
3999 16 22
3999 17 10
9677 17 9
9677 16 40
5094 1 24
9215 52 1
9215 54 1
16980 898 1
16605 8 2
5159 34 3
13307 131 1
7458 72 1
3526 1 34
8989 113 1
3526 9 54
8543 34 3
10852 105 1
5024 1 24
8051 59 1
11286 18 2
14854 774 1
5024 9 64
6498 172 1
15038 13 1
13026 224 1
10994 124 1
6498 176 1
1300 18 7
10432 34 2
11274 13 1
5164 43 2
5092 40 1
5092 43 2
11274 17 6
11274 18 2
1300 12 2
1300 13 5
5092 49 1
1300 15 1
5164 49 1
1300 17 4
11710 77 1
15521 128 1
1769 59 1
2071 1 66
2071 2 3
9868 16 41
1769 54 1
12523 2 1
12456 16 60
2071 9 37
15442 9 56
1769 52 1
5425 49 1
15739 54 1
5617 142 1
4767 55 1
4767 52 2
8697 41 1
16794 41 2
8186 73 1
9166 17 13
6703 72 1
6703 74 1
9166 13 1
1318 26 2
3254 13 7
3254 15 1
3254 16 17
3254 17 9
3254 18 4
126 8 1
11078 428 1
983 34 1
126 9 2
11699 520 1
13176 1 11
9534 13 1
8238 34 2
11699 524 1
9534 17 10
9534 16 40
13066 13 1
9534 18 1
7295 82 1
422 16 1
11795 67 1
13066 16 66
14880 16 72
14880 17 5
12246 572 1
10996 387 1
13957 8 1
12246 574 1
3467 1 32
13271 142 1
13434 17 4
3362 34 3
15256 323 1
4600 34 2
2152 73 1
11854 361 1
872 13 2
3836 8 6
3836 9 51
872 16 3
872 17 6
872 18 3
872 19 1
12362 572 1
13224 13 1
3836 1 27
3836 2 1
14595 128 1
17031 15 1
9528 26 1
16761 65 1
15395 794 1
11388 128 1
15320 128 1
9088 351 1
16715 826 1
5715 52 2
16439 67 1
3641 117 1
12382 18 3
3641 112 1
2733 41 2
12382 17 6
5715 59 1
16892 26 1
14888 12 1
10836 120 1
2733 49 1
15185 55 1
15185 54 1
16610 142 1
2239 49 1
10864 9 61
14974 793 1
12277 131 1
12277 136 1
15503 323 1
17299 599 1
1601 55 1
13062 17 5
10818 13 1
7227 18 1
8831 13 1
814 2 4
8831 15 1
8831 16 40
814 1 95
14708 73 1
7227 13 3
14892 1 8
12511 18 3
1331 43 1
1331 42 1
814 8 3
814 9 16
16891 112 1
10161 1 14
10161 2 4
11515 1 9
16428 894 1
6797 18 3
6797 17 9
6797 16 30
11518 142 1
15648 43 1
6797 13 3
11891 1 7
13549 692 1
17369 9 56
16805 924 1
11221 41 2
13994 721 1
2961 43 1
2961 41 4
2961 40 1
13339 89 1
10707 158 1
16442 1 9
9168 131 1
2961 49 1
15845 43 1
16885 843 1
12532 41 2
13132 89 1
2832 41 2
4623 112 1
4912 112 1
15149 433 1
12532 49 1
5404 16 22
2832 49 1
7878 59 1
7738 18 1
12014 9 66
42 1 125
16844 67 1
9045 34 3
7738 13 2
16582 150 1
12014 2 1
7738 17 11
7738 16 35
9347 9 51
6328 82 1
13907 40 1
14900 40 1
13907 46 2
16305 144 1
9347 1 20
9347 3 2
12018 131 2
17132 460 1
17079 169 1
10162 392 1
17031 92 1
10162 398 1
6206 18 5
9530 17 10
9530 16 40
7878 52 1
9530 13 1
10872 120 1
14688 224 1
16431 43 1
9530 18 1
6171 40 1
6171 41 1
12059 273 1
15510 607 1
13743 69 1
10433 59 1
15450 766 1
13041 72 1
11334 34 2
11334 37 1
13970 113 1
16397 18 2
14309 224 1
10433 55 1
5701 34 3
16233 879 1
11400 361 1
8436 43 1
11946 1 6
13992 100 1
14620 18 1
16623 1 8
16077 794 1
11946 8 2
11946 9 64
9935 41 1
9935 43 1
9935 49 1
5378 34 3
16762 1 9
15707 135 1
16394 883 1
6379 40 1
6379 41 1
16433 883 1
12567 580 1
15837 17 5
11338 1 12
2202 69 1
12842 13 1
13085 224 1
12842 15 1
12835 2 1
12842 17 5
6012 73 2
10131 361 1
8098 139 1
7572 41 1
2484 1 50
2484 2 4
17241 1 6
15145 1 8
10200 1 17
10200 2 1
12115 43 2
5447 153 1
10743 34 4
14827 438 1
2362 73 1
11796 34 3
2362 75 1
10545 428 1
2362 77 1
11771 509 1
17178 1 5
14620 13 1
9432 43 1
9432 42 1
9432 41 1
6793 13 3
17366 487 1
11998 69 1
6793 17 8
6793 16 30
6793 15 1
13302 674 1
7894 70 1
17204 554 1
7894 72 1
1043 26 1
7691 40 2
7691 41 1
16474 900 1
7217 34 4
16091 54 2
17241 8 2
12592 72 1
11009 59 1
11240 115 1
4886 112 1
13517 3 1
11960 545 1
8931 17 12
13084 639 1
14901 790 1
6245 52 1
15877 832 1
13560 55 2
16687 843 1
8241 131 1
5358 163 1
14484 55 1
12165 113 1
14225 224 1
4294 63 1
11528 40 1
2658 9 49
9647 1 20
5509 15 1
8345 315 1
5509 17 9
5509 16 23
2658 1 47
9647 9 51
6995 252 1
2658 2 2
16755 92 1
9770 34 3
11917 242 1
13093 43 1
16616 63 1
11428 2 2
11428 1 11
12559 128 1
11016 8 1
12699 214 1
11051 387 1
11428 9 60
2002 1 66
13478 674 1
13910 84 1
16162 826 1
10821 42 1
10821 43 1
10821 41 1
15823 77 1
11245 8 2
10821 49 1
6470 13 2
6470 12 1
6470 17 8
6470 16 30
6470 18 3
9679 113 1
7524 8 2
7524 9 60
13517 235 1
3984 18 4
9168 52 1
10560 34 3
10595 241 1
7524 1 15
3984 16 22
3984 17 9
13222 195 1
8513 228 1
3984 13 5
16297 883 1
10903 9 59
1648 18 7
7363 82 1
13814 1 11
11877 146 1
1648 13 5
10903 1 13
12231 34 3
16703 13 2
1648 17 4
1648 16 11
10903 7 1
13611 70 1
14727 1 8
3017 1 43
3821 55 1
15442 128 1
4073 73 1
14727 8 2
14727 9 51
3017 9 53
3017 8 1
13988 228 1
6370 208 1
1871 9 38
16578 8 2
6909 60 1
1871 1 62
17013 9 57
8426 34 3
1871 2 5
14720 774 1
12938 580 1
11829 18 1
16465 60 1
17160 322 1
13774 158 1
3829 34 6
16983 34 1
3277 73 1
10074 59 1
15970 16 72
342 9 5
15970 13 2
8675 13 1
14436 100 1
8675 16 41
342 1 116
342 2 2
8675 15 1
1826 41 1
1826 46 1
3524 9 54
4220 55 1
1826 49 1
3524 1 34
4220 52 1
6071 100 1
12467 128 3
2664 16 12
14317 73 1
13207 77 1
4431 34 1
5678 142 1
9373 308 1
7540 73 1
16964 942 1
7089 93 1
4157 131 1
9995 95 1
7540 74 1
4157 132 1
15914 69 2
14001 16 66
11973 551 1
14703 92 1
16105 8 1
16105 9 57
13312 98 1
14849 12 1
17018 16 72
17018 17 5
15550 54 1
13193 41 2
3516 69 1
16233 9 56
6611 226 1
6216 52 1
6611 224 1
2098 40 1
2098 41 2
9923 17 10
9923 16 42
9923 18 2
11429 40 1
2098 49 1
9209 34 3
14486 9 49
15389 40 1
3747 49 2
4492 9 60
8602 54 1
3715 8 2
17056 228 1
11035 34 2
3747 40 1
4492 2 2
4492 1 26
111 5 1
5629 112 1
111 1 124
13434 13 1
15783 323 1
11333 41 3
10505 411 1
17212 196 1
14867 1 7
15279 18 1
11333 49 1
8516 326 1
16313 9 59
17224 596 1
12589 34 1
13491 131 1
14676 9 51
11171 113 1
12589 38 1
5800 142 1
14676 2 1
5598 34 5
16049 868 1
16923 8 2
11364 59 1
9457 1 20
6600 72 1
16663 13 2
11529 59 1
12467 49 1
9457 9 52
16493 54 2
13414 394 1
14467 754 1
381 18 1
3994 17 10
11388 438 1
381 13 1
381 17 1
381 16 1
16051 8 2
13315 131 1
11467 361 1
16568 113 1
13015 580 1
17292 966 1
17362 73 1
14901 113 1
4970 63 1
16911 1 7
16904 26 1
5470 142 1
10466 34 3
12870 89 1
3421 18 5
8228 9 59
3825 34 6
16069 16 71
8228 2 2
14725 55 2
8228 1 15
7716 9 61
7716 8 1
16856 17 4
6380 17 7
6380 16 28
3227 18 5
7716 1 16
3227 17 8
6380 18 4
3227 13 6
14807 49 1
8445 113 1
7296 9 61
12156 125 1
16545 1 9
7107 256 1
7107 257 1
17232 41 2
7842 224 1
15830 572 1
17326 971 1
17232 45 1
8335 54 1
9025 131 1
11051 370 1
15389 45 1
16915 15 1
16706 9 57
1653 55 1
1653 54 1
6079 74 1
2101 26 1
16541 92 1
10459 1 19
15875 1 7
13737 16 64
6079 73 1
13737 18 3
17390 18 3
14170 732 1
6891 82 1
16545 8 2
14945 196 1
16157 54 2
16027 572 1
7242 52 1
16525 113 1
14872 9 52
11099 41 2
4565 18 4
11099 43 1
9412 357 1
14337 1 9
14872 1 7
4565 13 4
2207 17 5
2207 16 12
4565 16 24
4565 17 11
2207 13 2
2207 12 1
13377 660 1
11049 436 1
8854 52 1
8854 54 1
12196 1 6
10502 41 1
15040 49 1
13618 142 1
16497 900 1
11049 438 1
6567 52 1
14303 742 1
2760 13 5
16530 60 1
2760 15 1
2760 17 5
2760 16 12
8602 310 1
2760 18 4
6569 223 1
6569 224 1
17387 487 1
15462 794 1
12196 34 3
13721 131 1
13795 172 1
10721 1 14
15025 9 54
14400 128 1
13616 142 1
9314 113 1
10606 431 1
9969 34 2
10606 433 1
10606 432 1
2469 41 2
14850 311 1
14895 16 72
13284 17 4
12131 45 1
13154 639 1
2469 49 1
13759 55 2
16313 1 9
11630 59 1
16751 41 2
11715 131 1
4732 63 1
5811 40 1
5811 41 2
1371 34 1
17244 41 2
16123 17 2
5350 34 3
17244 45 1
4680 8 1
4680 9 60
11154 55 1
10721 9 59
10766 412 1
10488 8 2
10488 9 54
4680 1 25
4680 2 1
3445 9 52
7037 73 1
9212 77 1
9764 224 1
10488 1 18
3823 2 1
4503 9 60
15476 328 1
3823 1 29
3823 7 1
16662 16 73
16602 41 1
11463 34 2
4503 1 26
4503 2 2
3823 9 52
7563 40 2
7563 41 1
8248 16 36
8248 17 11
8354 224 1
8248 13 1
7974 1 15
13100 135 1
12467 46 1
5735 13 2
6631 41 1
7974 9 59
7974 8 1
3447 112 1
4436 48 1
4436 49 1
1535 8 1
1535 9 31
12530 1 4
9318 15 1
4436 43 1
4436 40 2
9318 16 40
1535 1 69
9318 13 1
9423 311 1
9840 19 1
7027 113 1
3737 34 5
12690 34 1
11532 17 5
11254 465 1
12816 246 1
16462 43 1
9840 13 2
11532 18 3
11895 40 1
11895 41 2
9840 17 8
9840 16 42
2105 49 1
1829 1 64
10914 41 2
10459 8 3
10914 43 1
577 9 12
15648 259 1
13031 652 1
14192 733 1
15494 128 1
4806 49 1
1926 18 7
941 9 20
941 8 1
17074 92 1
1926 12 1
4806 40 2
4806 43 1
941 1 87
1926 17 5
941 3 1
941 2 4
16205 3 2
9559 49 1
6483 82 1
11939 131 2
17099 228 1
6718 41 1
6718 40 1
9559 41 1
14918 73 1
11421 95 1
9498 140 1
11373 41 3
11373 40 1
14134 9 54
14178 15 2
11901 69 1
5899 142 1
8907 16 41
8907 17 12
17166 151 1
8907 15 1
8907 13 1
15326 323 1
4515 34 2
15424 18 1
4360 9 57
4360 8 1
2764 11 1
2764 13 5
13251 18 3
12248 509 1
4360 1 29
2764 18 4
12421 34 3
3229 54 1
8274 43 1
8274 40 2
8274 41 1
12196 9 64
14508 92 1
14083 77 1
11698 26 1
15947 18 1
14083 73 1
3229 59 1
15579 43 1
15579 42 1
8077 40 3
11939 137 1
15575 43 1
14646 55 1
13251 17 3
5362 109 1
8668 15 1
8668 16 40
8668 17 13
13102 67 1
15947 15 2
5360 163 1
8668 13 1
13808 34 1
15680 259 1
15873 520 1
12135 55 1
15452 43 1
1375 34 1
6877 73 1
16244 1 8
16236 831 1
16363 531 1
15314 1 8
12100 1 6
10661 55 1
5598 41 2
12951 580 1
11826 509 1
16820 918 1
16877 113 1
11066 387 1
2924 18 5
10847 120 1
17136 328 1
2457 54 1
2924 13 5
16189 8 1
2457 59 2
2924 17 6
2924 16 14
2924 15 1
15029 40 1
5573 18 5
9634 9 50
8147 13 3
15438 119 1
11771 69 1
13096 89 1
2279 26 1
12141 525 1
9634 7 1
15961 16 72
4043 132 1
4043 131 1
3309 109 1
6328 13 2
14964 40 1
15277 8 1
17136 322 1
6603 13 3
6603 12 1
9690 52 1
17391 596 1
6603 17 7
6603 16 30
8846 1 18
4427 137 1
17232 195 1
16617 92 1
10714 49 1
4427 132 1
15588 16 69
8846 9 52
15588 15 1
10714 43 1
15588 13 1
10714 41 1
1643 49 1
14789 12 1
10958 17 7
12274 294 1
14789 13 1
1643 41 1
1792 52 1
6569 12 1
6569 13 3
15559 113 1
6569 16 30
1792 54 1
1823 23 1
11663 8 2
11663 9 64
12920 89 1
11663 2 1
16211 1 7
16211 2 1
11663 1 8
14432 77 1
16072 794 1
2613 18 6
15927 172 1
13549 58 1
9944 34 2
17210 67 1
14809 748 1
2613 13 5
2613 16 12
1970 34 1
12758 572 1
7847 8 5
11358 41 3
12424 18 3
17115 13 1
11867 1 9
12424 15 1
12424 16 60
11358 49 1
17195 954 1
11963 113 1
17195 957 1
10274 146 1
2098 2 4
2098 1 63
3445 112 1
11030 41 2
2098 9 38
2098 8 1
13871 16 65
13758 9 56
15285 328 1
4747 13 3
10652 55 1
13026 89 1
4747 16 23
4747 17 10
4747 18 5
12968 67 1
16696 843 1
16587 915 1
16079 843 1
11210 387 1
11347 69 2
9105 34 3
3320 73 1
16589 533 1
14258 733 1
8219 73 1
11517 361 1
15819 117 1
2918 54 1
14932 40 1
10750 120 1
11976 1 6
10958 13 1
4671 34 2
16205 9 57
10251 49 1
17090 40 1
1913 34 1
13411 18 2
13929 17 2
3796 34 5
13929 13 1
11686 520 1
10662 158 1
10780 8 1
13411 17 4
13411 16 64
5807 34 3
16364 43 1
17308 487 1
6673 74 1
16205 8 1
16244 9 58
2568 34 3
6673 72 1
11050 16 54
3820 40 1
13314 1 10
10426 422 1
10426 420 1
11050 17 7
16295 54 2
3820 49 1
11479 1 8
12281 580 1
11479 3 1
11479 2 3
16168 113 1
8510 40 1
11479 9 62
11479 8 1
16226 172 1
14873 113 1
8234 131 1
17084 843 1
10233 49 1
2644 49 1
14187 63 1
11584 45 1
15667 128 1
5738 112 1
9457 113 1
9101 34 3
11098 2 1
17189 9 61
11098 1 10
8415 317 1
7080 18 1
7080 17 11
7080 16 30
8415 318 1
11098 9 59
7080 13 3
7080 12 1
16745 41 2
11733 522 1
6181 34 3
10970 158 1
3614 40 1
14527 46 1
11207 466 1
11788 16 60
3614 49 2
15780 787 1
6288 27 1
14226 1 10
3707 40 1
12710 128 2
11100 17 7
7018 253 1
11086 361 1
7018 251 1
14335 1 9
3707 49 2
9895 72 1
7915 74 1
4459 26 1
5846 18 5
16120 43 1
1835 34 1
9172 355 1
5470 16 23
9172 357 1
13379 119 1
4395 55 1
5470 17 8
14377 746 1
11612 142 1
14662 92 1
11100 10 1
6097 34 3
16193 877 1
9519 224 1
16562 557 1
14820 311 1
8029 293 1
15996 843 1
13820 707 1
10554 41 1
5219 17 10
5219 16 22
2438 59 2
7083 9 62
5219 13 2
14958 774 1
2438 54 1
14051 722 1
5219 18 5
13333 228 1
13590 17 3
13590 16 63
11867 16 59
11867 17 6
13590 13 1
12651 328 1
10323 407 1
5842 82 1
10215 407 1
15080 554 1
13590 18 2
7666 40 2
7666 41 1
13494 394 1
8509 18 1
11044 69 1
16576 914 1
15668 259 1
16220 172 1
14057 77 1
8509 16 42
6845 224 1
8509 13 1
8287 26 1
5816 13 2
12381 591 1
5816 16 27
5816 17 6
6336 208 1
5226 157 1
5816 18 5
9289 357 1
14098 63 1
10780 1 12
2573 3 1
14075 119 1
9465 361 1
3025 54 1
4861 52 2
13905 74 1
16269 40 3
4592 8 2
4592 9 60
3760 73 1
15746 447 1
15777 636 1
4105 49 1
2329 73 1
2329 75 1
9746 16 41
9746 17 8
4595 52 2
10158 402 1
9746 13 2
6301 16 28
6301 17 6
6301 18 5
16269 41 1
11802 172 1
9746 18 2
1838 9 36
14304 46 1
14453 246 1
13531 59 1
14304 40 1
16149 843 1
15769 199 1
11028 70 1
16635 70 1
16180 113 1
16814 18 3
4904 52 2
7084 13 3
7084 12 1
1795 2 2
11853 530 1
7084 17 11
7084 16 30
10417 49 1
3840 8 7
1795 8 1
1795 9 35
9997 390 1
7084 18 1
17166 9 58
3840 2 1
3840 1 28
11058 59 1
5321 160 1
10076 16 43
6964 113 1
13748 246 1
14147 733 1
17060 17 4
6668 34 3
15816 18 1
12452 596 1
13991 55 1
2968 2 2
2968 1 41
17266 196 1
5251 157 1
16585 915 1
2968 9 53
3856 9 52
14540 40 1
17354 34 2
13245 395 1
14787 42 1
11367 8 2
6164 34 3
9225 113 1
12532 572 1
11429 240 1
12069 115 1
9488 224 1
12069 113 1
8129 224 1
13886 701 1
13862 131 1
16201 18 1
16634 92 1
17305 9 57
9301 13 1
17013 1 6
8542 45 1
9301 17 11
8542 43 1
9301 15 1
8542 41 2
5872 73 2
16952 8 1
9794 69 1
11839 539 1
9679 55 2
11839 535 1
10244 33 1
6270 214 1
12190 8 1
9794 63 1
3031 34 4
14903 8 1
14473 361 1
15450 323 1
11396 95 1
13376 100 1
14020 89 1
13328 16 65
10670 158 1
5033 153 1
1664 54 1
12121 567 1
13773 158 1
3448 34 3
14883 361 1
5680 176 1
12369 1 4
14796 113 1
2435 77 1
16814 13 2
16567 533 1
12369 8 1
12369 9 66
10101 393 1
14495 52 1
10101 395 1
10101 397 1
13183 15 1
8035 16 36
8035 17 11
13029 1 9
4914 149 1
8035 13 3
12708 80 1
4914 146 1
9731 34 3
5808 112 1
8035 18 2
4914 142 1
11573 1 11
11944 113 1
12043 557 1
15582 826 1
12952 131 3
12043 552 1
2356 28 1
2711 60 1
9548 18 1
